         0.0695         0.0000         7.8020         0.0000         9.5832         7.4256         0.3646        11.4362
         0.0695         0.0000         7.8025         0.0000         9.5840         7.4082         0.3647        11.4292
         0.0695         0.0000         7.8030         0.0000         9.5848         7.3908         0.3648        11.4222
         0.0696         0.0000         7.8035         0.0000         9.5856         7.3735         0.3650        11.4152
         0.0696         0.0000         7.8040         0.0000         9.5864         7.3561         0.3651        11.4082
         0.0696         0.0000         7.8045         0.0000         9.5872         7.3388         0.3653        11.4012
         0.0696         0.0000         7.8050         0.0000         9.5880         7.3215         0.3654        11.3941
         0.0697         0.0000         7.8055         0.0000         9.5888         7.3042         0.3655        11.3871
         0.0697         0.0000         7.8060         0.0000         9.5896         7.2869         0.3657        11.3801
         0.0697         0.0000         7.8065         0.0000         9.5904         7.2696         0.3658        11.3731
         0.0697         0.0000         7.8070         0.0000         9.5912         7.2523         0.3660        11.3661
         0.0698         0.0000         7.8075         0.0000         9.5920         7.2350         0.3661        11.3591
         0.0698         0.0000         7.8080         0.0000         9.5928         7.2178         0.3662        11.3521
         0.0698         0.0000         7.8085         0.0000         9.5936         7.2005         0.3664        11.3451
         0.0698         0.0000         7.8090         0.0000         9.5944         7.1833         0.3665        11.3381
         0.0699         0.0000         7.8095         0.0000         9.5952         7.1661         0.3667        11.3311
         0.0699         0.0000         7.8100         0.0000         9.5960         7.1489         0.3668        11.3241
         0.0699         0.0000         7.8105         0.0000         9.5968         7.1317         0.3669        11.3171
         0.0699         0.0000         7.8110         0.0000         9.5976         7.1145         0.3671        11.3101
         0.0700         0.0000         7.8115         0.0000         9.5984         7.0973         0.3672        11.3031
         0.0700         0.0000         7.8120         0.0000         9.5992         7.0801         0.3674        11.2961
         0.0700         0.0000         7.8125         0.0000         9.6000         7.0630         0.3675        11.2891
         0.0700         0.0000         7.8130         0.0000         9.6008         7.0459         0.3676        11.2821
         0.0700         0.0000         7.8135         0.0000         9.6016         7.0287         0.3678        11.2751
         0.0701         0.0000         7.8140         0.0000         9.6024         7.0116         0.3679        11.2680
         0.0701         0.0000         7.8145         0.0000         9.6032         6.9945         0.3681        11.2610
         0.0701         0.0000         7.8150         0.0000         9.6040         6.9775         0.3682        11.2540
         0.0701         0.0000         7.8155         0.0000         9.6048         6.9604         0.3683        11.2470
         0.0702         0.0000         7.8160         0.0000         9.6056         6.9433         0.3685        11.2400
         0.0702         0.0000         7.8165         0.0000         9.6064         6.9263         0.3686        11.2330
         0.0702         0.0000         7.8170         0.0000         9.6072         6.9093         0.3688        11.2260
         0.0702         0.0000         7.8175         0.0000         9.6080         6.8923         0.3689        11.2190
         0.0703         0.0000         7.8180         0.0000         9.6088         6.8753         0.3690        11.2120
         0.0703         0.0000         7.8185         0.0000         9.6096         6.8583         0.3692        11.2050
         0.0703         0.0000         7.8190         0.0000         9.6104         6.8413         0.3693        11.1980
         0.0703         0.0000         7.8195         0.0000         9.6112         6.8244         0.3695        11.1910
         0.0704         0.0000         7.8200         0.0000         9.6120         6.8074         0.3696        11.1840
         0.0704         0.0000         7.8205         0.0000         9.6128         6.7905         0.3697        11.1770
         0.0704         0.0000         7.8210         0.0000         9.6136         6.7736         0.3699        11.1700
         0.0704         0.0000         7.8215         0.0000         9.6144         6.7567         0.3700        11.1630
         0.0705         0.0000         7.8220         0.0000         9.6152         6.7398         0.3702        11.1560
         0.0705         0.0000         7.8225         0.0000         9.6160         6.7229         0.3703        11.1490
         0.0705         0.0000         7.8230         0.0000         9.6168         6.7061         0.3704        11.1420
         0.0705         0.0000         7.8235         0.0000         9.6176         6.6893         0.3706        11.1350
         0.0706         0.0000         7.8240         0.0000         9.6184         6.6724         0.3707        11.1280
         0.0706         0.0000         7.8245         0.0000         9.6192         6.6556         0.3709        11.1210
         0.0706         0.0000         7.8250         0.0000         9.6200         6.6389         0.3710        11.1140
         0.0706         0.0000         7.8255         0.0000         9.6208         6.6221         0.3711        11.1070
         0.0706         0.0000         7.8260         0.0000         9.6216         6.6053         0.3713        11.1000
         0.0707         0.0000         7.8265         0.0000         9.6224         6.5886         0.3714        11.0930
         0.0707         0.0000         7.8270         0.0000         9.6232         6.5719         0.3716        11.0860
         0.0707         0.0000         7.8275         0.0000         9.6240         6.5552         0.3717        11.0790
         0.0707         0.0000         7.8280         0.0000         9.6248         6.5385         0.3718        11.0720
         0.0708         0.0000         7.8285         0.0000         9.6256         6.5218         0.3720        11.0650
         0.0708         0.0000         7.8290         0.0000         9.6264         6.5052         0.3721        11.0580
         0.0708         0.0000         7.8295         0.0000         9.6272         6.4885         0.3723        11.0510
         0.0708         0.0000         7.8300         0.0000         9.6280         6.4719         0.3724        11.0440
         0.0709         0.0000         7.8305         0.0000         9.6288         6.4553         0.3725        11.0370
         0.0709         0.0000         7.8310         0.0000         9.6296         6.4387         0.3727        11.0300
         0.0709         0.0000         7.8315         0.0000         9.6304         6.4221         0.3728        11.0230
         0.0709         0.0000         7.8320         0.0000         9.6312         6.4056         0.3730        11.0160
         0.0710         0.0000         7.8325         0.0000         9.6320         6.3890         0.3731        11.0090
         0.0710         0.0000         7.8330         0.0000         9.6328         6.3725         0.3732        11.0020
         0.0710         0.0000         7.8335         0.0000         9.6336         6.3560         0.3734        10.9950
         0.0710         0.0000         7.8340         0.0000         9.6344         6.3395         0.3735        10.9880
         0.0711         0.0000         7.8345         0.0000         9.6352         6.3231         0.3737        10.9810
         0.0711         0.0000         7.8350         0.0000         9.6360         6.3066         0.3738        10.9740
         0.0711         0.0000         7.8355         0.0000         9.6368         6.2902         0.3739        10.9671
         0.0711         0.0000         7.8360         0.0000         9.6376         6.2738         0.3741        10.9601
         0.0712         0.0000         7.8365         0.0000         9.6384         6.2574         0.3742        10.9531
         0.0712         0.0000         7.8370         0.0000         9.6392         6.2410         0.3744        10.9461
         0.0712         0.0000         7.8375         0.0000         9.6400         6.2246         0.3745        10.9391
         0.0712         0.0000         7.8380         0.0000         9.6408         6.2083         0.3746        10.9321
         0.0712         0.0000         7.8385         0.0000         9.6416         6.1920         0.3748        10.9251
         0.0713         0.0000         7.8390         0.0000         9.6424         6.1757         0.3749        10.9181
         0.0713         0.0000         7.8395         0.0000         9.6432         6.1594         0.3751        10.9111
         0.0713         0.0000         7.8400         0.0000         9.6440         6.1431         0.3752        10.9041
         0.0713         0.0000         7.8405         0.0000         9.6448         6.1269         0.3753        10.8971
         0.0714         0.0000         7.8410         0.0000         9.6456         6.1106         0.3755        10.8901
         0.0714         0.0000         7.8415         0.0000         9.6464         6.0944         0.3756        10.8832
         0.0714         0.0000         7.8420         0.0000         9.6472         6.0782         0.3758        10.8762
         0.0714         0.0000         7.8425         0.0000         9.6480         6.0620         0.3759        10.8692
         0.0715         0.0000         7.8430         0.0000         9.6488         6.0459         0.3760        10.8622
         0.0715         0.0000         7.8435         0.0000         9.6496         6.0298         0.3762        10.8552
         0.0715         0.0000         7.8440         0.0000         9.6504         6.0136         0.3763        10.8482
         0.0715         0.0000         7.8445         0.0000         9.6512         5.9975         0.3765        10.8412
         0.0716         0.0000         7.8450         0.0000         9.6520         5.9815         0.3766        10.8342
         0.0716         0.0000         7.8455         0.0000         9.6528         5.9654         0.3767        10.8273
         0.0716         0.0000         7.8460         0.0000         9.6536         5.9493         0.3769        10.8203
         0.0716         0.0000         7.8465         0.0000         9.6544         5.9333         0.3770        10.8133
         0.0717         0.0000         7.8470         0.0000         9.6552         5.9173         0.3772        10.8063
         0.0717         0.0000         7.8475         0.0000         9.6560         5.9013         0.3773        10.7993
         0.0717         0.0000         7.8480         0.0000         9.6568         5.8854         0.3774        10.7923
         0.0717         0.0000         7.8485         0.0000         9.6576         5.8694         0.3776        10.7854
         0.0718         0.0000         7.8490         0.0000         9.6584         5.8535         0.3777        10.7784
         0.0718         0.0000         7.8495         0.0000         9.6592         5.8376         0.3779        10.7714
         0.0718         0.0000         7.8500         0.0000         9.6600         5.8217         0.3780        10.7644
         0.0718         0.0000         7.8505         0.0000         9.6608         5.8058         0.3781        10.7574
         0.0718         0.0000         7.8510         0.0000         9.6616         5.7900         0.3783        10.7505
         0.0719         0.0000         7.8515         0.0000         9.6624         5.7742         0.3784        10.7435
         0.0719         0.0000         7.8520         0.0000         9.6632         5.7583         0.3786        10.7365
         0.0719         0.0000         7.8525         0.0000         9.6640         5.7426         0.3787        10.7295
         0.0719         0.0000         7.8530         0.0000         9.6648         5.7268         0.3788        10.7225
         0.0720         0.0000         7.8535         0.0000         9.6656         5.7110         0.3790        10.7156
         0.0720         0.0000         7.8540         0.0000         9.6664         5.6953         0.3791        10.7086
         0.0720         0.0000         7.8545         0.0000         9.6672         5.6796         0.3793        10.7016
         0.0720         0.0000         7.8550         0.0000         9.6680         5.6639         0.3794        10.6946
         0.0721         0.0000         7.8555         0.0000         9.6688         5.6482         0.3795        10.6877
         0.0721         0.0000         7.8560         0.0000         9.6696         5.6326         0.3797        10.6807
         0.0721         0.0000         7.8565         0.0000         9.6704         5.6170         0.3798        10.6737
         0.0721         0.0000         7.8570         0.0000         9.6712         5.6013         0.3800        10.6667
         0.0722         0.0000         7.8575         0.0000         9.6720         5.5858         0.3801        10.6598
         0.0722         0.0000         7.8580         0.0000         9.6728         5.5702         0.3802        10.6528
         0.0722         0.0000         7.8585         0.0000         9.6736         5.5546         0.3804        10.6458
         0.0722         0.0000         7.8590         0.0000         9.6744         5.5391         0.3805        10.6388
         0.0723         0.0000         7.8595         0.0000         9.6752         5.5236         0.3807        10.6319
         0.0723         0.0000         7.8600         0.0000         9.6760         5.5081         0.3808        10.6249
         0.0723         0.0000         7.8605         0.0000         9.6768         5.4927         0.3809        10.6179
         0.0723         0.0000         7.8610         0.0000         9.6776         5.4772         0.3811        10.6110
         0.0724         0.0000         7.8615         0.0000         9.6784         5.4618         0.3812        10.6040
         0.0724         0.0000         7.8620         0.0000         9.6792         5.4464         0.3814        10.5970
         0.0724         0.0000         7.8625         0.0000         9.6800         5.4310         0.3815        10.5901
         0.0724         0.0000         7.8630         0.0000         9.6808         5.4156         0.3816        10.5831
         0.0724         0.0000         7.8635         0.0000         9.6816         5.4003         0.3818        10.5761
         0.0725         0.0000         7.8640         0.0000         9.6824         5.3850         0.3819        10.5692
         0.0725         0.0000         7.8645         0.0000         9.6832         5.3697         0.3821        10.5622
         0.0725         0.0000         7.8650         0.0000         9.6840         5.3544         0.3822        10.5552
         0.0725         0.0000         7.8655         0.0000         9.6848         5.3391         0.3823        10.5483
         0.0726         0.0000         7.8660         0.0000         9.6856         5.3239         0.3825        10.5413
         0.0726         0.0000         7.8665         0.0000         9.6864         5.3087         0.3826        10.5344
         0.0726         0.0000         7.8670         0.0000         9.6872         5.2935         0.3828        10.5274
         0.0726         0.0000         7.8675         0.0000         9.6880         5.2783         0.3829        10.5204
         0.0727         0.0000         7.8680         0.0000         9.6888         5.2631         0.3830        10.5135
         0.0727         0.0000         7.8685         0.0000         9.6896         5.2480         0.3832        10.5065
         0.0727         0.0000         7.8690         0.0000         9.6904         5.2329         0.3833        10.4996
         0.0727         0.0000         7.8695         0.0000         9.6912         5.2178         0.3835        10.4926
         0.0728         0.0000         7.8700         0.0000         9.6920         5.2027         0.3836        10.4857
         0.0728         0.0000         7.8705         0.0000         9.6928         5.1877         0.3837        10.4787
         0.0728         0.0000         7.8710         0.0000         9.6936         5.1726         0.3839        10.4717
         0.0728         0.0000         7.8715         0.0000         9.6944         5.1576         0.3840        10.4648
         0.0729         0.0000         7.8720         0.0000         9.6952         5.1426         0.3842        10.4578
         0.0729         0.0000         7.8725         0.0000         9.6960         5.1277         0.3843        10.4509
         0.0729         0.0000         7.8730         0.0000         9.6968         5.1127         0.3844        10.4439
         0.0729         0.0000         7.8735         0.0000         9.6976         5.0978         0.3846        10.4370
         0.0730         0.0000         7.8740         0.0000         9.6984         5.0829         0.3847        10.4300
         0.0730         0.0000         7.8745         0.0000         9.6992         5.0680         0.3849        10.4231
         0.0730         0.0000         7.8750         0.0000         9.7000         5.0532         0.3850        10.4161
         0.0730         0.0000         7.8755         0.0000         9.7008         5.0383         0.3851        10.4092
         0.0730         0.0000         7.8760         0.0000         9.7016         5.0235         0.3853        10.4022
         0.0731         0.0000         7.8765         0.0000         9.7024         5.0087         0.3854        10.3953
         0.0731         0.0000         7.8770         0.0000         9.7032         4.9939         0.3856        10.3883
         0.0731         0.0000         7.8775         0.0000         9.7040         4.9792         0.3857        10.3814
         0.0731         0.0000         7.8780         0.0000         9.7048         4.9644         0.3858        10.3745
         0.0732         0.0000         7.8785         0.0000         9.7056         4.9497         0.3860        10.3675
         0.0732         0.0000         7.8790         0.0000         9.7064         4.9350         0.3861        10.3606
         0.0732         0.0000         7.8795         0.0000         9.7072         4.9204         0.3863        10.3536
         0.0732         0.0000         7.8800         0.0000         9.7080         4.9057         0.3864        10.3467
         0.0733         0.0000         7.8805         0.0000         9.7088         4.8911         0.3865        10.3398
         0.0733         0.0000         7.8810         0.0000         9.7096         4.8765         0.3867        10.3328
         0.0733         0.0000         7.8815         0.0000         9.7104         4.8619         0.3868        10.3259
         0.0733         0.0000         7.8820         0.0000         9.7112         4.8474         0.3870        10.3189
         0.0734         0.0000         7.8825         0.0000         9.7120         4.8328         0.3871        10.3120
         0.0734         0.0000         7.8830         0.0000         9.7128         4.8183         0.3872        10.3051
         0.0734         0.0000         7.8835         0.0000         9.7136         4.8038         0.3874        10.2981
         0.0734         0.0000         7.8840         0.0000         9.7144         4.7893         0.3875        10.2912
         0.0735         0.0000         7.8845         0.0000         9.7152         4.7749         0.3877        10.2843
         0.0735         0.0000         7.8850         0.0000         9.7160         4.7604         0.3878        10.2773
         0.0735         0.0000         7.8855         0.0000         9.7168         4.7460         0.3879        10.2704
         0.0735         0.0000         7.8860         0.0000         9.7176         4.7316         0.3881        10.2635
         0.0736         0.0000         7.8865         0.0000         9.7184         4.7173         0.3882        10.2565
         0.0736         0.0000         7.8870         0.0000         9.7192         4.7029         0.3884        10.2496
         0.0736         0.0000         7.8875         0.0000         9.7200         4.6886         0.3885        10.2427
         0.0736         0.0000         7.8880         0.0000         9.7208         4.6743         0.3886        10.2358
         0.0736         0.0000         7.8885         0.0000         9.7216         4.6600         0.3888        10.2288
         0.0737         0.0000         7.8890         0.0000         9.7224         4.6458         0.3889        10.2219
         0.0737         0.0000         7.8895         0.0000         9.7232         4.6315         0.3891        10.2150
         0.0737         0.0000         7.8900         0.0000         9.7240         4.6173         0.3892        10.2081
         0.0737         0.0000         7.8905         0.0000         9.7248         4.6031         0.3893        10.2011
         0.0738         0.0000         7.8910         0.0000         9.7256         4.5889         0.3895        10.1942
         0.0738         0.0000         7.8915         0.0000         9.7264         4.5748         0.3896        10.1873
         0.0738         0.0000         7.8920         0.0000         9.7272         4.5607         0.3898        10.1804
         0.0738         0.0000         7.8925         0.0000         9.7280         4.5465         0.3899        10.1735
         0.0739         0.0000         7.8930         0.0000         9.7288         4.5325         0.3900        10.1665
         0.0739         0.0000         7.8935         0.0000         9.7296         4.5184         0.3902        10.1596
         0.0739         0.0000         7.8940         0.0000         9.7304         4.5044         0.3903        10.1527
         0.0739         0.0000         7.8945         0.0000         9.7312         4.4903         0.3905        10.1458
         0.0740         0.0000         7.8950         0.0000         9.7320         4.4763         0.3906        10.1389
         0.0740         0.0000         7.8955         0.0000         9.7328         4.4624         0.3907        10.1320
         0.0740         0.0000         7.8960         0.0000         9.7336         4.4484         0.3909        10.1251
         0.0740         0.0000         7.8965         0.0000         9.7344         4.4345         0.3910        10.1181
         0.0741         0.0000         7.8970         0.0000         9.7352         4.4206         0.3912        10.1112
         0.0741         0.0000         7.8975         0.0000         9.7360         4.4067         0.3913        10.1043
         0.0741         0.0000         7.8980         0.0000         9.7368         4.3928         0.3914        10.0974
         0.0741         0.0000         7.8985         0.0000         9.7376         4.3790         0.3916        10.0905
         0.0742         0.0000         7.8990         0.0000         9.7384         4.3651         0.3917        10.0836
         0.0742         0.0000         7.8995         0.0000         9.7392         4.3513         0.3919        10.0767
         0.0742         0.0000         7.9000         0.0000         9.7400         4.3375         0.3920        10.0698
         0.0742         0.0000         7.9005         0.0000         9.7408         4.3238         0.3921        10.0629
         0.0742         0.0000         7.9010         0.0000         9.7416         4.3100         0.3923        10.0560
         0.0743         0.0000         7.9015         0.0000         9.7424         4.2963         0.3924        10.0491
         0.0743         0.0000         7.9020         0.0000         9.7432         4.2826         0.3926        10.0422
         0.0743         0.0000         7.9025         0.0000         9.7440         4.2690         0.3927        10.0353
         0.0743         0.0000         7.9030         0.0000         9.7448         4.2553         0.3928        10.0284
         0.0744         0.0000         7.9035         0.0000         9.7456         4.2417         0.3930        10.0215
         0.0744         0.0000         7.9040         0.0000         9.7464         4.2281         0.3931        10.0146
         0.0744         0.0000         7.9045         0.0000         9.7472         4.2145         0.3933        10.0077
         0.0744         0.0000         7.9050         0.0000         9.7480         4.2009         0.3934        10.0008
         0.0745         0.0000         7.9055         0.0000         9.7488         4.1874         0.3935         9.9939
         0.0745         0.0000         7.9060         0.0000         9.7496         4.1739         0.3937         9.9870
         0.0745         0.0000         7.9065         0.0000         9.7504         4.1604         0.3938         9.9801
         0.0745         0.0000         7.9070         0.0000         9.7512         4.1469         0.3940         9.9733
         0.0746         0.0000         7.9075         0.0000         9.7520         4.1335         0.3941         9.9664
         0.0746         0.0000         7.9080         0.0000         9.7528         4.1200         0.3942         9.9595
         0.0746         0.0000         7.9085         0.0000         9.7536         4.1066         0.3944         9.9526
         0.0746         0.0000         7.9090         0.0000         9.7544         4.0932         0.3945         9.9457
         0.0747         0.0000         7.9095         0.0000         9.7552         4.0799         0.3947         9.9388
         0.0747         0.0000         7.9100         0.0000         9.7560         4.0665         0.3948         9.9319
         0.0747         0.0000         7.9105         0.0000         9.7568         4.0532         0.3949         9.9251
         0.0747         0.0000         7.9110         0.0000         9.7576         4.0399         0.3951         9.9182
         0.0748         0.0000         7.9115         0.0000         9.7584         4.0266         0.3952         9.9113
         0.0748         0.0000         7.9120         0.0000         9.7592         4.0134         0.3954         9.9044
         0.0748         0.0000         7.9125         0.0000         9.7600         4.0002         0.3955         9.8975
         0.0748         0.0000         7.9130         0.0000         9.7608         3.9869         0.3956         9.8907
         0.0748         0.0000         7.9135         0.0000         9.7616         3.9738         0.3958         9.8838
         0.0749         0.0000         7.9140         0.0000         9.7624         3.9606         0.3959         9.8769
         0.0749         0.0000         7.9145         0.0000         9.7632         3.9474         0.3961         9.8700
         0.0749         0.0000         7.9150         0.0000         9.7640         3.9343         0.3962         9.8632
         0.0749         0.0000         7.9155         0.0000         9.7648         3.9212         0.3963         9.8563
         0.0750         0.0000         7.9160         0.0000         9.7656         3.9081         0.3965         9.8494
         0.0750         0.0000         7.9165         0.0000         9.7664         3.8951         0.3966         9.8426
         0.0750         0.0000         7.9170         0.0000         9.7672         3.8821         0.3968         9.8357
         0.0750         0.0000         7.9175         0.0000         9.7680         3.8690         0.3969         9.8288
         0.0751         0.0000         7.9180         0.0000         9.7688         3.8561         0.3970         9.8220
         0.0751         0.0000         7.9185         0.0000         9.7696         3.8431         0.3972         9.8151
         0.0751         0.0000         7.9190         0.0000         9.7704         3.8301         0.3973         9.8082
         0.0751         0.0000         7.9195         0.0000         9.7712         3.8172         0.3975         9.8014
         0.0752         0.0000         7.9200         0.0000         9.7720         3.8043         0.3976         9.7945
         0.0752         0.0000         7.9205         0.0000         9.7728         3.7914         0.3977         9.7877
         0.0752         0.0000         7.9210         0.0000         9.7736         3.7786         0.3979         9.7808
         0.0752         0.0000         7.9215         0.0000         9.7744         3.7658         0.3980         9.7740
         0.0753         0.0000         7.9220         0.0000         9.7752         3.7529         0.3982         9.7671
         0.0753         0.0000         7.9225         0.0000         9.7760         3.7402         0.3983         9.7602
         0.0753         0.0000         7.9230         0.0000         9.7768         3.7274         0.3984         9.7534
         0.0753         0.0000         7.9235         0.0000         9.7776         3.7146         0.3986         9.7465
         0.0754         0.0000         7.9240         0.0000         9.7784         3.7019         0.3987         9.7397
         0.0754         0.0000         7.9245         0.0000         9.7792         3.6892         0.3989         9.7328
         0.0754         0.0000         7.9250         0.0000         9.7800         3.6765         0.3990         9.7260
         0.0754         0.0000         7.9255         0.0000         9.7808         3.6639         0.3991         9.7192
         0.0754         0.0000         7.9260         0.0000         9.7816         3.6513         0.3993         9.7123
         0.0755         0.0000         7.9265         0.0000         9.7824         3.6386         0.3994         9.7055
         0.0755         0.0000         7.9270         0.0000         9.7832         3.6261         0.3996         9.6986
         0.0755         0.0000         7.9275         0.0000         9.7840         3.6135         0.3997         9.6918
         0.0755         0.0000         7.9280         0.0000         9.7848         3.6010         0.3998         9.6849
         0.0756         0.0000         7.9285         0.0000         9.7856         3.5884         0.4000         9.6781
         0.0756         0.0000         7.9290         0.0000         9.7864         3.5759         0.4001         9.6713
         0.0756         0.0000         7.9295         0.0000         9.7872         3.5635         0.4003         9.6644
         0.0756         0.0000         7.9300         0.0000         9.7880         3.5510         0.4004         9.6576
         0.0757         0.0000         7.9305         0.0000         9.7888         3.5386         0.4005         9.6508
         0.0757         0.0000         7.9310         0.0000         9.7896         3.5262         0.4007         9.6439
         0.0757         0.0000         7.9315         0.0000         9.7904         3.5138         0.4008         9.6371
         0.0757         0.0000         7.9320         0.0000         9.7912         3.5014         0.4010         9.6303
         0.0758         0.0000         7.9325         0.0000         9.7920         3.4891         0.4011         9.6234
         0.0758         0.0000         7.9330         0.0000         9.7928         3.4767         0.4012         9.6166
         0.0758         0.0000         7.9335         0.0000         9.7936         3.4644         0.4014         9.6098
         0.0758         0.0000         7.9340         0.0000         9.7944         3.4522         0.4015         9.6030
         0.0759         0.0000         7.9345         0.0000         9.7952         3.4399         0.4017         9.5961
         0.0759         0.0000         7.9350         0.0000         9.7960         3.4277         0.4018         9.5893
         0.0759         0.0000         7.9355         0.0000         9.7968         3.4155         0.4019         9.5825
         0.0759         0.0000         7.9360         0.0000         9.7976         3.4033         0.4021         9.5757
         0.0760         0.0000         7.9365         0.0000         9.7984         3.3911         0.4022         9.5689
         0.0760         0.0000         7.9370         0.0000         9.7992         3.3790         0.4024         9.5620
         0.0760         0.0000         7.9375         0.0000         9.8000         3.3669         0.4025         9.5552
         0.0760         0.0000         7.9380         0.0000         9.8008         3.3548         0.4026         9.5484
         0.0760         0.0000         7.9385         0.0000         9.8016         3.3427         0.4028         9.5416
         0.0761         0.0000         7.9390         0.0000         9.8024         3.3307         0.4029         9.5348
         0.0761         0.0000         7.9395         0.0000         9.8032         3.3186         0.4031         9.5280
         0.0761         0.0000         7.9400         0.0000         9.8040         3.3066         0.4032         9.5212
         0.0761         0.0000         7.9405         0.0000         9.8048         3.2946         0.4033         9.5144
         0.0762         0.0000         7.9410         0.0000         9.8056         3.2827         0.4035         9.5076
         0.0762         0.0000         7.9415         0.0000         9.8064         3.2708         0.4036         9.5008
         0.0762         0.0000         7.9420         0.0000         9.8072         3.2588         0.4038         9.4940
         0.0762         0.0000         7.9425         0.0000         9.8080         3.2469         0.4039         9.4872
         0.0763         0.0000         7.9430         0.0000         9.8088         3.2351         0.4040         9.4804
         0.0763         0.0000         7.9435         0.0000         9.8096         3.2232         0.4042         9.4736
         0.0763         0.0000         7.9440         0.0000         9.8104         3.2114         0.4043         9.4668
         0.0763         0.0000         7.9445         0.0000         9.8112         3.1996         0.4045         9.4600
         0.0764         0.0000         7.9450         0.0000         9.8120         3.1878         0.4046         9.4532
         0.0764         0.0000         7.9455         0.0000         9.8128         3.1761         0.4047         9.4464
         0.0764         0.0000         7.9460         0.0000         9.8136         3.1643         0.4049         9.4396
         0.0764         0.0000         7.9465         0.0000         9.8144         3.1526         0.4050         9.4328
         0.0765         0.0000         7.9470         0.0000         9.8152         3.1410         0.4052         9.4260
         0.0765         0.0000         7.9475         0.0000         9.8160         3.1293         0.4053         9.4192
         0.0765         0.0000         7.9480         0.0000         9.8168         3.1176         0.4054         9.4124
         0.0765         0.0000         7.9485         0.0000         9.8176         3.1060         0.4056         9.4057
         0.0766         0.0000         7.9490         0.0000         9.8184         3.0944         0.4057         9.3989
         0.0766         0.0000         7.9495         0.0000         9.8192         3.0829         0.4059         9.3921
         0.0766         0.0000         7.9500         0.0000         9.8200         3.0713         0.4060         9.3853
         0.0766         0.0000         7.9505         0.0000         9.8208         3.0598         0.4061         9.3785
         0.0766         0.0000         7.9510         0.0000         9.8216         3.0483         0.4063         9.3718
         0.0767         0.0000         7.9515         0.0000         9.8224         3.0368         0.4064         9.3650
         0.0767         0.0000         7.9520         0.0000         9.8232         3.0253         0.4066         9.3582
         0.0767         0.0000         7.9525         0.0000         9.8240         3.0139         0.4067         9.3514
         0.0767         0.0000         7.9530         0.0000         9.8248         3.0025         0.4068         9.3447
         0.0768         0.0000         7.9535         0.0000         9.8256         2.9911         0.4070         9.3379
         0.0768         0.0000         7.9540         0.0000         9.8264         2.9797         0.4071         9.3311
         0.0768         0.0000         7.9545         0.0000         9.8272         2.9684         0.4073         9.3244
         0.0768         0.0000         7.9550         0.0000         9.8280         2.9571         0.4074         9.3176
         0.0769         0.0000         7.9555         0.0000         9.8288         2.9458         0.4075         9.3108
         0.0769         0.0000         7.9560         0.0000         9.8296         2.9345         0.4077         9.3041
         0.0769         0.0000         7.9565         0.0000         9.8304         2.9233         0.4078         9.2973
         0.0769         0.0000         7.9570         0.0000         9.8312         2.9120         0.4080         9.2906
         0.0770         0.0000         7.9575         0.0000         9.8320         2.9008         0.4081         9.2838
         0.0770         0.0000         7.9580         0.0000         9.8328         2.8897         0.4082         9.2770
         0.0770         0.0000         7.9585         0.0000         9.8336         2.8785         0.4084         9.2703
         0.0770         0.0000         7.9590         0.0000         9.8344         2.8674         0.4085         9.2635
         0.0771         0.0000         7.9595         0.0000         9.8352         2.8563         0.4087         9.2568
         0.0771         0.0000         7.9600         0.0000         9.8360         2.8452         0.4088         9.2500
         0.0771         0.0000         7.9605         0.0000         9.8368         2.8341         0.4089         9.2433
         0.0771         0.0000         7.9610         0.0000         9.8376         2.8231         0.4091         9.2365
         0.0772         0.0000         7.9615         0.0000         9.8384         2.8120         0.4092         9.2298
         0.0772         0.0000         7.9620         0.0000         9.8392         2.8010         0.4094         9.2231
         0.0772         0.0000         7.9625         0.0000         9.8400         2.7901         0.4095         9.2163
         0.0772         0.0000         7.9630         0.0000         9.8408         2.7791         0.4096         9.2096
         0.0772         0.0000         7.9635         0.0000         9.8416         2.7682         0.4098         9.2028
         0.0773         0.0000         7.9640         0.0000         9.8424         2.7573         0.4099         9.1961
         0.0773         0.0000         7.9645         0.0000         9.8432         2.7464         0.4101         9.1894
         0.0773         0.0000         7.9650         0.0000         9.8440         2.7356         0.4102         9.1826
         0.0773         0.0000         7.9655         0.0000         9.8448         2.7247         0.4103         9.1759
         0.0774         0.0000         7.9660         0.0000         9.8456         2.7139         0.4105         9.1692
         0.0774         0.0000         7.9665         0.0000         9.8464         2.7031         0.4106         9.1624
         0.0774         0.0000         7.9670         0.0000         9.8472         2.6924         0.4108         9.1557
         0.0774         0.0000         7.9675         0.0000         9.8480         2.6816         0.4109         9.1490
         0.0775         0.0000         7.9680         0.0000         9.8488         2.6709         0.4110         9.1423
         0.0775         0.0000         7.9685         0.0000         9.8496         2.6602         0.4112         9.1355
         0.0775         0.0000         7.9690         0.0000         9.8504         2.6496         0.4113         9.1288
         0.0775         0.0000         7.9695         0.0000         9.8512         2.6389         0.4115         9.1221
         0.0776         0.0000         7.9700         0.0000         9.8520         2.6283         0.4116         9.1154
         0.0776         0.0000         7.9705         0.0000         9.8528         2.6177         0.4117         9.1087
         0.0776         0.0000         7.9710         0.0000         9.8536         2.6071         0.4119         9.1019
         0.0776         0.0000         7.9715         0.0000         9.8544         2.5966         0.4120         9.0952
         0.0777         0.0000         7.9720         0.0000         9.8552         2.5861         0.4122         9.0885
