         0.0098         0.0695         6.5575         0.0006         7.5920         0.0000         0.0161        99.6895
         0.0098         0.0735         6.5580         0.0006         7.5928         0.0000         0.0162        97.8387
         0.0098         0.0777         6.5585         0.0006         7.5936         0.0000         0.0164        96.0135
         0.0098         0.0821         6.5590         0.0006         7.5944         0.0000         0.0165        94.2141
         0.0099         0.0867         6.5595         0.0006         7.5952         0.0000         0.0167        92.4406
         0.0099         0.0916         6.5600         0.0006         7.5960         0.0000         0.0168        90.6930
         0.0099         0.0967         6.5605         0.0006         7.5968         0.0000         0.0169        88.9715
         0.0099         0.1022         6.5610         0.0006         7.5976         0.0000         0.0171        87.2760
         0.0100         0.1079         6.5615         0.0006         7.5984         0.0000         0.0172        85.6066
         0.0100         0.1139         6.5620         0.0006         7.5992         0.0000         0.0174        83.9634
         0.0100         0.1202         6.5625         0.0006         7.6000         0.0000         0.0175        82.3463
         0.0100         0.1269         6.5630         0.0006         7.6008         0.0000         0.0176        80.7553
         0.0100         0.1339         6.5635         0.0006         7.6016         0.0000         0.0178        79.1905
         0.0101         0.1412         6.5640         0.0006         7.6024         0.0000         0.0179        77.6516
         0.0101         0.1490         6.5645         0.0006         7.6032         0.0000         0.0181        76.1388
         0.0101         0.1572         6.5650         0.0006         7.6040         0.0000         0.0182        74.6519
         0.0101         0.1658         6.5655         0.0006         7.6048         0.0000         0.0183        73.1909
         0.0102         0.1748         6.5660         0.0006         7.6056         0.0000         0.0185        71.7556
         0.0102         0.1843         6.5665         0.0006         7.6064         0.0000         0.0186        70.3459
         0.0102         0.1943         6.5670         0.0006         7.6072         0.0000         0.0188        68.9618
         0.0102         0.2048         6.5675         0.0006         7.6080         0.0000         0.0189        67.6031
         0.0103         0.2158         6.5680         0.0006         7.6088         0.0000         0.0190        66.2696
         0.0103         0.2274         6.5685         0.0007         7.6096         0.0000         0.0192        64.9612
         0.0103         0.2396         6.5690         0.0007         7.6104         0.0000         0.0193        63.6778
         0.0103         0.2524         6.5695         0.0007         7.6112         0.0000         0.0195        62.4191
         0.0104         0.2658         6.5700         0.0007         7.6120         0.0000         0.0196        61.1849
         0.0104         0.2800         6.5705         0.0007         7.6128         0.0000         0.0197        59.9752
         0.0104         0.2948         6.5710         0.0007         7.6136         0.0000         0.0199        58.7896
         0.0104         0.3104         6.5715         0.0007         7.6144         0.0000         0.0200        57.6280
         0.0105         0.3267         6.5720         0.0007         7.6152         0.0000         0.0202        56.4901
         0.0105         0.3439         6.5725         0.0007         7.6160         0.0000         0.0203        55.3757
         0.0105         0.3619         6.5730         0.0007         7.6168         0.0000         0.0204        54.2847
         0.0105         0.3808         6.5735         0.0007         7.6176         0.0000         0.0206        53.2166
         0.0106         0.4006         6.5740         0.0007         7.6184         0.0000         0.0207        52.1713
         0.0106         0.4214         6.5745         0.0007         7.6192         0.0000         0.0209        51.1486
         0.0106         0.4432         6.5750         0.0007         7.6200         0.0000         0.0210        50.1482
         0.0106         0.4661         6.5755         0.0007         7.6208         0.0000         0.0211        49.1697
         0.0106         0.4901         6.5760         0.0007         7.6216         0.0000         0.0213        48.2131
         0.0107         0.5153         6.5765         0.0007         7.6224         0.0000         0.0214        47.2778
         0.0107         0.5416         6.5770         0.0007         7.6232         0.0000         0.0216        46.3638
         0.0107         0.5693         6.5775         0.0007         7.6240         0.0000         0.0217        45.4706
         0.0107         0.5982         6.5780         0.0007         7.6248         0.0000         0.0218        44.5981
         0.0108         0.6285         6.5785         0.0007         7.6256         0.0000         0.0220        43.7459
         0.0108         0.6603         6.5790         0.0007         7.6264         0.0000         0.0221        42.9137
         0.0108         0.6936         6.5795         0.0007         7.6272         0.0000         0.0223        42.1012
         0.0108         0.7285         6.5800         0.0007         7.6280         0.0000         0.0224        41.3082
         0.0109         0.7650         6.5805         0.0007         7.6288         0.0000         0.0225        40.5342
         0.0109         0.8032         6.5810         0.0007         7.6296         0.0000         0.0227        39.7792
         0.0109         0.8432         6.5815         0.0007         7.6304         0.0000         0.0228        39.0426
         0.0109         0.8850         6.5820         0.0007         7.6312         0.0000         0.0230        38.3242
         0.0110         0.9288         6.5825         0.0007         7.6320         0.0000         0.0231        37.6238
         0.0110         0.9747         6.5830         0.0007         7.6328         0.0000         0.0232        36.9410
         0.0110         1.0226         6.5835         0.0007         7.6336         0.0000         0.0234        36.2754
         0.0110         1.0728         6.5840         0.0008         7.6344         0.0000         0.0235        35.6268
         0.0111         1.1252         6.5845         0.0008         7.6352         0.0000         0.0237        34.9950
         0.0111         1.1801         6.5850         0.0008         7.6360         0.0000         0.0238        34.3794
         0.0111         1.2374         6.5855         0.0008         7.6368         0.0000         0.0239        33.7800
         0.0111         1.2973         6.5860         0.0008         7.6376         0.0000         0.0241        33.1963
         0.0112         1.3600         6.5865         0.0008         7.6384         0.0000         0.0242        32.6280
         0.0112         1.4255         6.5870         0.0008         7.6392         0.0000         0.0244        32.0749
         0.0112         1.4939         6.5875         0.0008         7.6400         0.0000         0.0245        31.5366
         0.0112         1.5653         6.5880         0.0008         7.6408         0.0000         0.0246        31.0129
         0.0112         1.6400         6.5885         0.0008         7.6416         0.0000         0.0248        30.5034
         0.0113         1.7179         6.5890         0.0008         7.6424         0.0000         0.0249        30.0078
         0.0113         1.7993         6.5895         0.0008         7.6432         0.0000         0.0251        29.5259
         0.0113         1.8843         6.5900         0.0008         7.6440         0.0000         0.0252        29.0573
         0.0113         1.9730         6.5905         0.0008         7.6448         0.0000         0.0253        28.6018
         0.0114         2.0656         6.5910         0.0008         7.6456         0.0000         0.0255        28.1591
         0.0114         2.1623         6.5915         0.0008         7.6464         0.0000         0.0256        27.7288
