         0.0401         0.0000         7.1905         0.0000         8.6048         0.0000         0.1933       186.0802
         0.0402         0.0000         7.1910         0.0000         8.6056         0.0000         0.1935       186.0470
         0.0402         0.0000         7.1915         0.0000         8.6064         0.0000         0.1936       186.0133
         0.0402         0.0000         7.1920         0.0000         8.6072         0.0000         0.1938       185.9794
         0.0402         0.0000         7.1925         0.0000         8.6080         0.0000         0.1939       185.9451
         0.0403         0.0000         7.1930         0.0000         8.6088         0.0000         0.1940       185.9105
         0.0403         0.0000         7.1935         0.0000         8.6096         0.0000         0.1942       185.8755
         0.0403         0.0000         7.1940         0.0000         8.6104         0.0000         0.1943       185.8402
         0.0403         0.0000         7.1945         0.0000         8.6112         0.0000         0.1945       185.8046
         0.0404         0.0000         7.1950         0.0000         8.6120         0.0000         0.1946       185.7686
         0.0404         0.0000         7.1955         0.0000         8.6128         0.0000         0.1947       185.7322
         0.0404         0.0000         7.1960         0.0000         8.6136         0.0000         0.1949       185.6955
         0.0404         0.0000         7.1965         0.0000         8.6144         0.0000         0.1950       185.6585
         0.0405         0.0000         7.1970         0.0000         8.6152         0.0000         0.1952       185.6211
         0.0405         0.0000         7.1975         0.0000         8.6160         0.0000         0.1953       185.5833
         0.0405         0.0000         7.1980         0.0000         8.6168         0.0000         0.1954       185.5451
         0.0405         0.0000         7.1985         0.0000         8.6176         0.0000         0.1956       185.5066
         0.0406         0.0000         7.1990         0.0000         8.6184         0.0000         0.1957       185.4677
         0.0406         0.0000         7.1995         0.0000         8.6192         0.0000         0.1959       185.4285
         0.0406         0.0000         7.2000         0.0000         8.6200         0.0000         0.1960       185.3889
         0.0406         0.0000         7.2005         0.0000         8.6208         0.0000         0.1961       185.3488
         0.0406         0.0000         7.2010         0.0000         8.6216         0.0000         0.1963       185.3084
         0.0407         0.0000         7.2015         0.0000         8.6224         0.0000         0.1964       185.2677
         0.0407         0.0000         7.2020         0.0000         8.6232         0.0000         0.1966       185.2265
         0.0407         0.0000         7.2025         0.0000         8.6240         0.0000         0.1967       185.1849
         0.0407         0.0000         7.2030         0.0000         8.6248         0.0000         0.1968       185.1430
         0.0408         0.0000         7.2035         0.0000         8.6256         0.0000         0.1970       185.1007
         0.0408         0.0000         7.2040         0.0000         8.6264         0.0000         0.1971       185.0579
         0.0408         0.0000         7.2045         0.0000         8.6272         0.0000         0.1973       185.0148
         0.0408         0.0000         7.2050         0.0000         8.6280         0.0000         0.1974       184.9712
         0.0409         0.0000         7.2055         0.0000         8.6288         0.0000         0.1975       184.9273
         0.0409         0.0000         7.2060         0.0000         8.6296         0.0000         0.1977       184.8829
         0.0409         0.0000         7.2065         0.0000         8.6304         0.0000         0.1978       184.8382
         0.0409         0.0000         7.2070         0.0000         8.6312         0.0000         0.1980       184.7930
         0.0410         0.0000         7.2075         0.0000         8.6320         0.0000         0.1981       184.7474
         0.0410         0.0000         7.2080         0.0000         8.6328         0.0000         0.1982       184.7014
         0.0410         0.0000         7.2085         0.0000         8.6336         0.0000         0.1984       184.6550
         0.0410         0.0000         7.2090         0.0000         8.6344         0.0000         0.1985       184.6081
         0.0411         0.0000         7.2095         0.0000         8.6352         0.0000         0.1987       184.5608
         0.0411         0.0000         7.2100         0.0000         8.6360         0.0000         0.1988       184.5131
         0.0411         0.0000         7.2105         0.0000         8.6368         0.0000         0.1989       184.4650
         0.0411         0.0000         7.2110         0.0000         8.6376         0.0000         0.1991       184.4164
         0.0412         0.0000         7.2115         0.0000         8.6384         0.0000         0.1992       184.3674
         0.0412         0.0000         7.2120         0.0000         8.6392         0.0000         0.1994       184.3180
         0.0412         0.0000         7.2125         0.0000         8.6400         0.0000         0.1995       184.2681
         0.0412         0.0000         7.2130         0.0000         8.6408         0.0000         0.1996       184.2178
         0.0412         0.0000         7.2135         0.0000         8.6416         0.0000         0.1998       184.1671
         0.0413         0.0000         7.2140         0.0000         8.6424         0.0000         0.1999       184.1159
         0.0413         0.0000         7.2145         0.0000         8.6432         0.0000         0.2001       184.0642
         0.0413         0.0000         7.2150         0.0000         8.6440         0.0000         0.2002       184.0121
         0.0413         0.0000         7.2155         0.0000         8.6448         0.0000         0.2003       183.9596
         0.0414         0.0000         7.2160         0.0000         8.6456         0.0000         0.2005       183.9066
         0.0414         0.0000         7.2165         0.0000         8.6464         0.0000         0.2006       183.8531
         0.0414         0.0000         7.2170         0.0000         8.6472         0.0000         0.2008       183.7992
         0.0414         0.0000         7.2175         0.0000         8.6480         0.0000         0.2009       183.7448
         0.0415         0.0000         7.2180         0.0000         8.6488         0.0000         0.2010       183.6900
         0.0415         0.0000         7.2185         0.0000         8.6496         0.0000         0.2012       183.6346
         0.0415         0.0000         7.2190         0.0000         8.6504         0.0000         0.2013       183.5789
         0.0415         0.0000         7.2195         0.0000         8.6512         0.0000         0.2015       183.5226
         0.0416         0.0000         7.2200         0.0000         8.6520         0.0000         0.2016       183.4659
         0.0416         0.0000         7.2205         0.0000         8.6528         0.0000         0.2017       183.4087
         0.0416         0.0000         7.2210         0.0000         8.6536         0.0000         0.2019       183.3511
         0.0416         0.0000         7.2215         0.0000         8.6544         0.0000         0.2020       183.2929
         0.0417         0.0000         7.2220         0.0000         8.6552         0.0000         0.2022       183.2343
         0.0417         0.0000         7.2225         0.0000         8.6560         0.0000         0.2023       183.1752
         0.0417         0.0000         7.2230         0.0000         8.6568         0.0000         0.2024       183.1156
         0.0417         0.0000         7.2235         0.0000         8.6576         0.0000         0.2026       183.0556
         0.0418         0.0000         7.2240         0.0000         8.6584         0.0000         0.2027       182.9950
         0.0418         0.0000         7.2245         0.0000         8.6592         0.0000         0.2029       182.9340
         0.0418         0.0000         7.2250         0.0000         8.6600         0.0000         0.2030       182.8725
         0.0418         0.0000         7.2255         0.0000         8.6608         0.0000         0.2031       182.8105
         0.0418         0.0000         7.2260         0.0000         8.6616         0.0000         0.2033       182.7479
         0.0419         0.0000         7.2265         0.0000         8.6624         0.0000         0.2034       182.6849
         0.0419         0.0000         7.2270         0.0000         8.6632         0.0000         0.2036       182.6214
         0.0419         0.0000         7.2275         0.0000         8.6640         0.0000         0.2037       182.5574
         0.0419         0.0000         7.2280         0.0000         8.6648         0.0000         0.2038       182.4929
         0.0420         0.0000         7.2285         0.0000         8.6656         0.0000         0.2040       182.4279
         0.0420         0.0000         7.2290         0.0000         8.6664         0.0000         0.2041       182.3624
         0.0420         0.0000         7.2295         0.0000         8.6672         0.0000         0.2043       182.2964
         0.0420         0.0000         7.2300         0.0000         8.6680         0.0000         0.2044       182.2299
         0.0421         0.0000         7.2305         0.0000         8.6688         0.0000         0.2045       182.1629
         0.0421         0.0000         7.2310         0.0000         8.6696         0.0000         0.2047       182.0954
         0.0421         0.0000         7.2315         0.0000         8.6704         0.0000         0.2048       182.0273
         0.0421         0.0000         7.2320         0.0000         8.6712         0.0000         0.2050       181.9588
         0.0422         0.0000         7.2325         0.0000         8.6720         0.0000         0.2051       181.8897
         0.0422         0.0000         7.2330         0.0000         8.6728         0.0000         0.2052       181.8201
         0.0422         0.0000         7.2335         0.0000         8.6736         0.0000         0.2054       181.7501
         0.0422         0.0000         7.2340         0.0000         8.6744         0.0000         0.2055       181.6794
         0.0423         0.0000         7.2345         0.0000         8.6752         0.0001         0.2057       181.6083
         0.0423         0.0000         7.2350         0.0000         8.6760         0.0001         0.2058       181.5367
         0.0423         0.0000         7.2355         0.0000         8.6768         0.0001         0.2059       181.4645
         0.0423         0.0000         7.2360         0.0000         8.6776         0.0001         0.2061       181.3918
         0.0424         0.0000         7.2365         0.0000         8.6784         0.0001         0.2062       181.3186
         0.0424         0.0000         7.2370         0.0000         8.6792         0.0001         0.2064       181.2448
         0.0424         0.0000         7.2375         0.0000         8.6800         0.0001         0.2065       181.1706
         0.0424         0.0000         7.2380         0.0000         8.6808         0.0001         0.2066       181.0958
         0.0424         0.0000         7.2385         0.0000         8.6816         0.0001         0.2068       181.0204
         0.0425         0.0000         7.2390         0.0000         8.6824         0.0001         0.2069       180.9446
         0.0425         0.0000         7.2395         0.0000         8.6832         0.0001         0.2071       180.8682
         0.0425         0.0000         7.2400         0.0000         8.6840         0.0001         0.2072       180.7913
         0.0425         0.0000         7.2405         0.0000         8.6848         0.0001         0.2073       180.7138
         0.0426         0.0000         7.2410         0.0000         8.6856         0.0001         0.2075       180.6359
         0.0426         0.0000         7.2415         0.0000         8.6864         0.0001         0.2076       180.5573
         0.0426         0.0000         7.2420         0.0000         8.6872         0.0001         0.2078       180.4783
         0.0426         0.0000         7.2425         0.0000         8.6880         0.0001         0.2079       180.3987
         0.0427         0.0000         7.2430         0.0000         8.6888         0.0001         0.2080       180.3186
         0.0427         0.0000         7.2435         0.0000         8.6896         0.0001         0.2082       180.2379
         0.0427         0.0000         7.2440         0.0000         8.6904         0.0001         0.2083       180.1567
         0.0427         0.0000         7.2445         0.0000         8.6912         0.0001         0.2085       180.0750
         0.0428         0.0000         7.2450         0.0000         8.6920         0.0001         0.2086       179.9927
         0.0428         0.0000         7.2455         0.0000         8.6928         0.0001         0.2087       179.9099
         0.0428         0.0000         7.2460         0.0000         8.6936         0.0001         0.2089       179.8265
         0.0428         0.0000         7.2465         0.0000         8.6944         0.0001         0.2090       179.7426
         0.0429         0.0000         7.2470         0.0000         8.6952         0.0001         0.2092       179.6581
         0.0429         0.0000         7.2475         0.0000         8.6960         0.0001         0.2093       179.5731
         0.0429         0.0000         7.2480         0.0000         8.6968         0.0001         0.2094       179.4876
         0.0429         0.0000         7.2485         0.0000         8.6976         0.0001         0.2096       179.4015
         0.0430         0.0000         7.2490         0.0000         8.6984         0.0001         0.2097       179.3149
         0.0430         0.0000         7.2495         0.0000         8.6992         0.0001         0.2099       179.2277
         0.0430         0.0000         7.2500         0.0000         8.7000         0.0001         0.2100       179.1400
         0.0430         0.0000         7.2505         0.0000         8.7008         0.0001         0.2101       179.0517
         0.0430         0.0000         7.2510         0.0000         8.7016         0.0002         0.2103       178.9629
         0.0431         0.0000         7.2515         0.0000         8.7024         0.0002         0.2104       178.8735
         0.0431         0.0000         7.2520         0.0000         8.7032         0.0002         0.2106       178.7836
         0.0431         0.0000         7.2525         0.0000         8.7040         0.0002         0.2107       178.6932
         0.0431         0.0000         7.2530         0.0000         8.7048         0.0002         0.2108       178.6022
         0.0432         0.0000         7.2535         0.0000         8.7056         0.0002         0.2110       178.5106
         0.0432         0.0000         7.2540         0.0000         8.7064         0.0002         0.2111       178.4185
         0.0432         0.0000         7.2545         0.0000         8.7072         0.0002         0.2113       178.3258
         0.0432         0.0000         7.2550         0.0000         8.7080         0.0002         0.2114       178.2326
         0.0433         0.0000         7.2555         0.0000         8.7088         0.0002         0.2115       178.1389
         0.0433         0.0000         7.2560         0.0000         8.7096         0.0002         0.2117       178.0445
         0.0433         0.0000         7.2565         0.0000         8.7104         0.0002         0.2118       177.9497
         0.0433         0.0000         7.2570         0.0000         8.7112         0.0002         0.2120       177.8543
         0.0434         0.0000         7.2575         0.0000         8.7120         0.0002         0.2121       177.7583
         0.0434         0.0000         7.2580         0.0000         8.7128         0.0002         0.2122       177.6618
         0.0434         0.0000         7.2585         0.0000         8.7136         0.0003         0.2124       177.5647
         0.0434         0.0000         7.2590         0.0000         8.7144         0.0003         0.2125       177.4671
         0.0435         0.0000         7.2595         0.0000         8.7152         0.0003         0.2127       177.3690
         0.0435         0.0000         7.2600         0.0000         8.7160         0.0003         0.2128       177.2702
         0.0435         0.0000         7.2605         0.0000         8.7168         0.0003         0.2129       177.1710
         0.0435         0.0000         7.2610         0.0000         8.7176         0.0003         0.2131       177.0711
         0.0436         0.0000         7.2615         0.0000         8.7184         0.0003         0.2132       176.9708
         0.0436         0.0000         7.2620         0.0000         8.7192         0.0003         0.2134       176.8699
         0.0436         0.0000         7.2625         0.0000         8.7200         0.0003         0.2135       176.7684
         0.0436         0.0000         7.2630         0.0000         8.7208         0.0003         0.2136       176.6664
         0.0436         0.0000         7.2635         0.0000         8.7216         0.0004         0.2138       176.5638
         0.0437         0.0000         7.2640         0.0000         8.7224         0.0004         0.2139       176.4607
         0.0437         0.0000         7.2645         0.0000         8.7232         0.0004         0.2141       176.3570
         0.0437         0.0000         7.2650         0.0000         8.7240         0.0004         0.2142       176.2528
         0.0437         0.0000         7.2655         0.0000         8.7248         0.0004         0.2143       176.1480
         0.0438         0.0000         7.2660         0.0000         8.7256         0.0004         0.2145       176.0427
         0.0438         0.0000         7.2665         0.0000         8.7264         0.0004         0.2146       175.9369
         0.0438         0.0000         7.2670         0.0000         8.7272         0.0004         0.2148       175.8305
         0.0438         0.0000         7.2675         0.0000         8.7280         0.0005         0.2149       175.7235
         0.0439         0.0000         7.2680         0.0000         8.7288         0.0005         0.2150       175.6160
         0.0439         0.0000         7.2685         0.0000         8.7296         0.0005         0.2152       175.5079
         0.0439         0.0000         7.2690         0.0000         8.7304         0.0005         0.2153       175.3994
         0.0439         0.0000         7.2695         0.0000         8.7312         0.0005         0.2155       175.2902
         0.0440         0.0000         7.2700         0.0000         8.7320         0.0005         0.2156       175.1805
         0.0440         0.0000         7.2705         0.0000         8.7328         0.0006         0.2157       175.0703
         0.0440         0.0000         7.2710         0.0000         8.7336         0.0006         0.2159       174.9595
         0.0440         0.0000         7.2715         0.0000         8.7344         0.0006         0.2160       174.8482
         0.0441         0.0000         7.2720         0.0000         8.7352         0.0006         0.2162       174.7364
         0.0441         0.0000         7.2725         0.0000         8.7360         0.0006         0.2163       174.6240
         0.0441         0.0000         7.2730         0.0000         8.7368         0.0007         0.2164       174.5111
         0.0441         0.0000         7.2735         0.0000         8.7376         0.0007         0.2166       174.3976
         0.0442         0.0000         7.2740         0.0000         8.7384         0.0007         0.2167       174.2836
         0.0442         0.0000         7.2745         0.0000         8.7392         0.0007         0.2169       174.1690
         0.0442         0.0000         7.2750         0.0000         8.7400         0.0008         0.2170       174.0539
         0.0442         0.0000         7.2755         0.0000         8.7408         0.0008         0.2171       173.9383
         0.0442         0.0000         7.2760         0.0000         8.7416         0.0008         0.2173       173.8222
         0.0443         0.0000         7.2765         0.0000         8.7424         0.0008         0.2174       173.7055
         0.0443         0.0000         7.2770         0.0000         8.7432         0.0009         0.2176       173.5883
         0.0443         0.0000         7.2775         0.0000         8.7440         0.0009         0.2177       173.4705
         0.0443         0.0000         7.2780         0.0000         8.7448         0.0009         0.2178       173.3522
         0.0444         0.0000         7.2785         0.0000         8.7456         0.0010         0.2180       173.2334
         0.0444         0.0000         7.2790         0.0000         8.7464         0.0010         0.2181       173.1141
         0.0444         0.0000         7.2795         0.0000         8.7472         0.0010         0.2183       172.9942
         0.0444         0.0000         7.2800         0.0000         8.7480         0.0011         0.2184       172.8738
         0.0445         0.0000         7.2805         0.0000         8.7488         0.0011         0.2185       172.7529
         0.0445         0.0000         7.2810         0.0000         8.7496         0.0011         0.2187       172.6314
         0.0445         0.0000         7.2815         0.0000         8.7504         0.0012         0.2188       172.5094
         0.0445         0.0000         7.2820         0.0000         8.7512         0.0012         0.2190       172.3869
         0.0446         0.0000         7.2825         0.0000         8.7520         0.0012         0.2191       172.2639
         0.0446         0.0000         7.2830         0.0000         8.7528         0.0013         0.2192       172.1404
         0.0446         0.0000         7.2835         0.0000         8.7536         0.0013         0.2194       172.0163
         0.0446         0.0000         7.2840         0.0000         8.7544         0.0014         0.2195       171.8918
         0.0447         0.0000         7.2845         0.0000         8.7552         0.0014         0.2197       171.7667
         0.0447         0.0000         7.2850         0.0000         8.7560         0.0015         0.2198       171.6411
         0.0447         0.0000         7.2855         0.0000         8.7568         0.0015         0.2199       171.5149
         0.0447         0.0000         7.2860         0.0000         8.7576         0.0016         0.2201       171.3883
         0.0448         0.0000         7.2865         0.0000         8.7584         0.0016         0.2202       171.2612
         0.0448         0.0000         7.2870         0.0000         8.7592         0.0017         0.2204       171.1335
         0.0448         0.0000         7.2875         0.0000         8.7600         0.0017         0.2205       171.0054
         0.0448         0.0000         7.2880         0.0000         8.7608         0.0018         0.2206       170.8767
         0.0448         0.0000         7.2885         0.0000         8.7616         0.0018         0.2208       170.7475
         0.0449         0.0000         7.2890         0.0000         8.7624         0.0019         0.2209       170.6179
         0.0449         0.0000         7.2895         0.0000         8.7632         0.0019         0.2211       170.4877
         0.0449         0.0000         7.2900         0.0000         8.7640         0.0020         0.2212       170.3570
         0.0449         0.0000         7.2905         0.0000         8.7648         0.0021         0.2213       170.2259
         0.0450         0.0000         7.2910         0.0000         8.7656         0.0021         0.2215       170.0942
         0.0450         0.0000         7.2915         0.0000         8.7664         0.0022         0.2216       169.9620
         0.0450         0.0000         7.2920         0.0000         8.7672         0.0023         0.2218       169.8294
         0.0450         0.0000         7.2925         0.0000         8.7680         0.0024         0.2219       169.6962
         0.0451         0.0000         7.2930         0.0000         8.7688         0.0024         0.2220       169.5626
         0.0451         0.0000         7.2935         0.0000         8.7696         0.0025         0.2222       169.4285
         0.0451         0.0000         7.2940         0.0000         8.7704         0.0026         0.2223       169.2939
         0.0451         0.0000         7.2945         0.0000         8.7712         0.0027         0.2225       169.1588
         0.0452         0.0000         7.2950         0.0000         8.7720         0.0028         0.2226       169.0232
         0.0452         0.0000         7.2955         0.0000         8.7728         0.0028         0.2227       168.8871
         0.0452         0.0000         7.2960         0.0000         8.7736         0.0029         0.2229       168.7506
         0.0452         0.0000         7.2965         0.0000         8.7744         0.0030         0.2230       168.6136
         0.0453         0.0000         7.2970         0.0000         8.7752         0.0031         0.2232       168.4761
         0.0453         0.0000         7.2975         0.0000         8.7760         0.0032         0.2233       168.3381
         0.0453         0.0000         7.2980         0.0000         8.7768         0.0033         0.2234       168.1997
         0.0453         0.0000         7.2985         0.0000         8.7776         0.0034         0.2236       168.0608
         0.0454         0.0000         7.2990         0.0000         8.7784         0.0036         0.2237       167.9214
         0.0454         0.0000         7.2995         0.0000         8.7792         0.0037         0.2239       167.7815
         0.0454         0.0000         7.3000         0.0000         8.7800         0.0038         0.2240       167.6412
         0.0454         0.0000         7.3005         0.0000         8.7808         0.0039         0.2241       167.5005
         0.0454         0.0000         7.3010         0.0000         8.7816         0.0040         0.2243       167.3592
         0.0455         0.0000         7.3015         0.0000         8.7824         0.0042         0.2244       167.2175
         0.0455         0.0000         7.3020         0.0000         8.7832         0.0043         0.2246       167.0754
         0.0455         0.0000         7.3025         0.0000         8.7840         0.0044         0.2247       166.9328
         0.0455         0.0000         7.3030         0.0000         8.7848         0.0046         0.2248       166.7897
         0.0456         0.0000         7.3035         0.0000         8.7856         0.0047         0.2250       166.6462
         0.0456         0.0000         7.3040         0.0000         8.7864         0.0049         0.2251       166.5023
         0.0456         0.0000         7.3045         0.0000         8.7872         0.0050         0.2253       166.3579
         0.0456         0.0000         7.3050         0.0000         8.7880         0.0052         0.2254       166.2130
         0.0457         0.0000         7.3055         0.0000         8.7888         0.0053         0.2255       166.0677
         0.0457         0.0000         7.3060         0.0000         8.7896         0.0055         0.2257       165.9220
         0.0457         0.0000         7.3065         0.0000         8.7904         0.0057         0.2258       165.7759
         0.0457         0.0000         7.3070         0.0000         8.7912         0.0058         0.2260       165.6293
         0.0458         0.0000         7.3075         0.0000         8.7920         0.0060         0.2261       165.4822
         0.0458         0.0000         7.3080         0.0000         8.7928         0.0062         0.2262       165.3348
         0.0458         0.0000         7.3085         0.0000         8.7936         0.0064         0.2264       165.1869
         0.0458         0.0000         7.3090         0.0000         8.7944         0.0066         0.2265       165.0386
         0.0459         0.0000         7.3095         0.0000         8.7952         0.0068         0.2267       164.8898
         0.0459         0.0000         7.3100         0.0000         8.7960         0.0070         0.2268       164.7407
         0.0459         0.0000         7.3105         0.0000         8.7968         0.0072         0.2269       164.5911
         0.0459         0.0000         7.3110         0.0000         8.7976         0.0075         0.2271       164.4411
         0.0460         0.0000         7.3115         0.0000         8.7984         0.0077         0.2272       164.2907
         0.0460         0.0000         7.3120         0.0000         8.7992         0.0079         0.2274       164.1399
         0.0460         0.0000         7.3125         0.0000         8.8000         0.0082         0.2275       163.9886
         0.0460         0.0000         7.3130         0.0000         8.8008         0.0084         0.2276       163.8370
         0.0460         0.0000         7.3135         0.0000         8.8016         0.0087         0.2278       163.6850
         0.0461         0.0000         7.3140         0.0000         8.8024         0.0090         0.2279       163.5325
         0.0461         0.0000         7.3145         0.0000         8.8032         0.0092         0.2281       163.3797
         0.0461         0.0000         7.3150         0.0000         8.8040         0.0095         0.2282       163.2264
         0.0461         0.0000         7.3155         0.0000         8.8048         0.0098         0.2283       163.0728
         0.0462         0.0000         7.3160         0.0000         8.8056         0.0101         0.2285       162.9187
         0.0462         0.0000         7.3165         0.0000         8.8064         0.0104         0.2286       162.7643
         0.0462         0.0000         7.3170         0.0000         8.8072         0.0107         0.2288       162.6095
         0.0462         0.0000         7.3175         0.0000         8.8080         0.0110         0.2289       162.4543
         0.0463         0.0000         7.3180         0.0000         8.8088         0.0114         0.2290       162.2987
         0.0463         0.0000         7.3185         0.0000         8.8096         0.0117         0.2292       162.1428
         0.0463         0.0000         7.3190         0.0000         8.8104         0.0121         0.2293       161.9864
         0.0463         0.0000         7.3195         0.0000         8.8112         0.0124         0.2295       161.8297
         0.0464         0.0000         7.3200         0.0000         8.8120         0.0128         0.2296       161.6726
         0.0464         0.0000         7.3205         0.0000         8.8128         0.0132         0.2297       161.5152
         0.0464         0.0000         7.3210         0.0000         8.8136         0.0136         0.2299       161.3573
         0.0464         0.0000         7.3215         0.0000         8.8144         0.0140         0.2300       161.1991
         0.0465         0.0000         7.3220         0.0000         8.8152         0.0144         0.2302       161.0406
         0.0465         0.0000         7.3225         0.0000         8.8160         0.0149         0.2303       160.8817
         0.0465         0.0000         7.3230         0.0000         8.8168         0.0153         0.2304       160.7224
         0.0465         0.0000         7.3235         0.0000         8.8176         0.0158         0.2306       160.5628
         0.0466         0.0000         7.3240         0.0000         8.8184         0.0162         0.2307       160.4028
         0.0466         0.0000         7.3245         0.0000         8.8192         0.0167         0.2309       160.2424
         0.0466         0.0000         7.3250         0.0000         8.8200         0.0172         0.2310       160.0818
         0.0466         0.0000         7.3255         0.0000         8.8208         0.0177         0.2311       159.9207
         0.0466         0.0000         7.3260         0.0000         8.8216         0.0182         0.2313       159.7594
         0.0467         0.0000         7.3265         0.0000         8.8224         0.0188         0.2314       159.5977
         0.0467         0.0000         7.3270         0.0000         8.8232         0.0193         0.2316       159.4356
         0.0467         0.0000         7.3275         0.0000         8.8240         0.0199         0.2317       159.2732
         0.0467         0.0000         7.3280         0.0000         8.8248         0.0205         0.2318       159.1105
         0.0468         0.0000         7.3285         0.0000         8.8256         0.0211         0.2320       158.9475
         0.0468         0.0000         7.3290         0.0000         8.8264         0.0217         0.2321       158.7841
         0.0468         0.0000         7.3295         0.0000         8.8272         0.0223         0.2323       158.6204
         0.0468         0.0000         7.3300         0.0000         8.8280         0.0229         0.2324       158.4564
         0.0469         0.0000         7.3305         0.0000         8.8288         0.0236         0.2325       158.2921
         0.0469         0.0000         7.3310         0.0000         8.8296         0.0243         0.2327       158.1275
         0.0469         0.0000         7.3315         0.0000         8.8304         0.0250         0.2328       157.9625
         0.0469         0.0000         7.3320         0.0000         8.8312         0.0257         0.2330       157.7972
         0.0470         0.0000         7.3325         0.0000         8.8320         0.0265         0.2331       157.6317
         0.0470         0.0000         7.3330         0.0000         8.8328         0.0272         0.2332       157.4658
         0.0470         0.0000         7.3335         0.0000         8.8336         0.0280         0.2334       157.2996
         0.0470         0.0000         7.3340         0.0000         8.8344         0.0288         0.2335       157.1331
         0.0471         0.0000         7.3345         0.0000         8.8352         0.0296         0.2337       156.9664
         0.0471         0.0000         7.3350         0.0000         8.8360         0.0305         0.2338       156.7993
         0.0471         0.0000         7.3355         0.0000         8.8368         0.0313         0.2339       156.6319
         0.0471         0.0000         7.3360         0.0000         8.8376         0.0322         0.2341       156.4643
         0.0472         0.0000         7.3365         0.0000         8.8384         0.0331         0.2342       156.2964
         0.0472         0.0000         7.3370         0.0000         8.8392         0.0341         0.2344       156.1281
         0.0472         0.0000         7.3375         0.0000         8.8400         0.0350         0.2345       155.9596
         0.0472         0.0000         7.3380         0.0000         8.8408         0.0360         0.2346       155.7909
         0.0472         0.0000         7.3385         0.0000         8.8416         0.0370         0.2348       155.6218
         0.0473         0.0000         7.3390         0.0000         8.8424         0.0381         0.2349       155.4525
         0.0473         0.0000         7.3395         0.0000         8.8432         0.0392         0.2351       155.2829
         0.0473         0.0000         7.3400         0.0000         8.8440         0.0402         0.2352       155.1131
         0.0473         0.0000         7.3405         0.0000         8.8448         0.0414         0.2353       154.9429
         0.0474         0.0000         7.3410         0.0000         8.8456         0.0425         0.2355       154.7726
         0.0474         0.0000         7.3415         0.0000         8.8464         0.0437         0.2356       154.6019
         0.0474         0.0000         7.3420         0.0000         8.8472         0.0449         0.2358       154.4310
         0.0474         0.0000         7.3425         0.0000         8.8480         0.0462         0.2359       154.2599
         0.0475         0.0000         7.3430         0.0000         8.8488         0.0474         0.2360       154.0885
         0.0475         0.0000         7.3435         0.0000         8.8496         0.0487         0.2362       153.9169
         0.0475         0.0000         7.3440         0.0000         8.8504         0.0501         0.2363       153.7450
         0.0475         0.0000         7.3445         0.0000         8.8512         0.0515         0.2365       153.5728
         0.0476         0.0000         7.3450         0.0000         8.8520         0.0529         0.2366       153.4005
         0.0476         0.0000         7.3455         0.0000         8.8528         0.0543         0.2367       153.2279
         0.0476         0.0000         7.3460         0.0000         8.8536         0.0558         0.2369       153.0550
         0.0476         0.0000         7.3465         0.0000         8.8544         0.0573         0.2370       152.8820
         0.0477         0.0000         7.3470         0.0000         8.8552         0.0589         0.2372       152.7087
         0.0477         0.0000         7.3475         0.0000         8.8560         0.0605         0.2373       152.5352
         0.0477         0.0000         7.3480         0.0000         8.8568         0.0621         0.2374       152.3614
         0.0477         0.0000         7.3485         0.0000         8.8576         0.0638         0.2376       152.1875
         0.0478         0.0000         7.3490         0.0000         8.8584         0.0655         0.2377       152.0133
         0.0478         0.0000         7.3495         0.0000         8.8592         0.0673         0.2379       151.8389
         0.0478         0.0000         7.3500         0.0000         8.8600         0.0691         0.2380       151.6643
         0.0478         0.0000         7.3505         0.0000         8.8608         0.0709         0.2381       151.4895
         0.0478         0.0000         7.3510         0.0000         8.8616         0.0728         0.2383       151.3145
         0.0479         0.0000         7.3515         0.0000         8.8624         0.0748         0.2384       151.1392
         0.0479         0.0000         7.3520         0.0000         8.8632         0.0768         0.2386       150.9638
         0.0479         0.0000         7.3525         0.0000         8.8640         0.0788         0.2387       150.7882
         0.0479         0.0000         7.3530         0.0000         8.8648         0.0809         0.2388       150.6124
         0.0480         0.0000         7.3535         0.0000         8.8656         0.0830         0.2390       150.4364
         0.0480         0.0000         7.3540         0.0000         8.8664         0.0852         0.2391       150.2602
         0.0480         0.0000         7.3545         0.0000         8.8672         0.0875         0.2393       150.0838
         0.0480         0.0000         7.3550         0.0000         8.8680         0.0898         0.2394       149.9072
         0.0481         0.0000         7.3555         0.0000         8.8688         0.0921         0.2395       149.7305
         0.0481         0.0000         7.3560         0.0000         8.8696         0.0945         0.2397       149.5536
         0.0481         0.0000         7.3565         0.0000         8.8704         0.0970         0.2398       149.3764
         0.0481         0.0000         7.3570         0.0000         8.8712         0.0995         0.2400       149.1992
         0.0482         0.0000         7.3575         0.0000         8.8720         0.1021         0.2401       149.0217
         0.0482         0.0000         7.3580         0.0000         8.8728         0.1048         0.2402       148.8441
         0.0482         0.0000         7.3585         0.0000         8.8736         0.1075         0.2404       148.6663
         0.0482         0.0000         7.3590         0.0000         8.8744         0.1103         0.2405       148.4884
         0.0483         0.0000         7.3595         0.0000         8.8752         0.1131         0.2407       148.3103
         0.0483         0.0000         7.3600         0.0000         8.8760         0.1160         0.2408       148.1320
         0.0483         0.0000         7.3605         0.0000         8.8768         0.1190         0.2409       147.9536
